738,-73.9527030124913,40.80348702107262
739,-73.99878702711214,40.75879903421469
740,-73.97516097224121,40.754379036185256
741,-73.93144694379042,40.856866034263454
742,-73.97936594661518,40.73478397170233
743,-73.93136494802,40.86898701265338
744,-73.94162203938559,40.84935103584996
745,-73.99397199770603,40.70940798634739
746,-73.94886902644323,40.81329698192573
747,-73.97864302376969,40.71525400427422
748,-73.98541404070467,40.71779600340722
749,-73.97144905775147,40.75773101060099
750,-73.96864505720248,40.74719695589975
751,-73.92974604083247,40.79697700850634
752,-73.96775702448808,40.77825598893143
753,-73.97035401766426,40.79658101836797
754,-73.96117794832499,40.81595701457246
755,-73.98486497612976,40.717558036661124
756,-73.95308504927836,40.78587999885804
757,-73.97511900977521,40.71875399605778
758,-73.95492996008481,40.800063961443435
759,-73.98657598921272,40.71039502961938
760,-73.9217259779687,40.86849400262941
761,-74.0000939810874,40.70823296285582
762,-73.94333496683383,40.844854956168184
763,-73.97366503203817,40.77421699575563
764,-73.96154802584147,40.768427993663
765,-74.01209697070065,40.7090650102582
766,-73.98091202495117,40.782519023588534
767,-73.94569905162835,40.77192897467756
768,-73.98117702110513,40.732939009292295
769,-73.95611098398598,40.81884095847224
770,-73.9829560412029,40.72129298741029
771,-73.99865695416473,40.75524597811265
772,-73.91272104254345,40.87234704046987
773,-73.97759804813407,40.752340969964806
774,-74.00252803675642,40.73974698722527
775,-73.94806399929392,40.8013415089154
776,-73.97911397513478,40.74433996008675
777,-73.98574599096685,40.71742398832809
778,-74.01079603027432,40.73246797377789
779,-73.93526197021214,40.79214696964314
780,-73.96936699023318,40.79029401887693
781,-73.98593595628489,40.746527984796984
782,-73.94942105699332,40.79661004255027
783,-73.93583598187668,40.80924096053463
784,-74.00858495377922,40.728901020885445
785,-73.96535899196645,40.75257898505128
786,-74.00723802157256,40.7538839938729
787,-74.0010690487266,40.70745100027855
788,-73.96809496770675,40.79973996909877
789,-73.97795196563348,40.759675957136274
790,-73.94156997574503,40.83349898961603
791,-73.94890196497202,40.836512997087674
792,-73.9833299681526,40.71492702553334
793,-73.94250994023622,40.84962303111689
794,-73.93628504313034,40.808865041225836
795,-73.93532396108364,40.81031399043259
796,-73.97028801721913,40.768027969996076
797,-73.96817698748443,40.750695963773346
798,-73.99798205114648,40.73294595933176
799,-73.98981398362439,40.72051001995672
800,-73.93357697958163,40.802736999357364
801,-73.974508953198,40.7697639989067
802,-73.96892904168989,40.74712400289969
803,-73.99529301825832,40.757876024024526
804,-73.9329150374597,40.802142996193574
805,-73.97822503229365,40.75152198286061
806,-74.00697802885338,40.741628038187265
807,-73.9360300005334,40.812080006118215
808,-73.96492894723974,40.77245899090764
809,-73.94706503778008,40.838171963053334
810,-73.95825105929627,40.81062499679523
811,-74.00084602740682,40.7087970102746
812,-73.95197794334553,40.76510899716078
813,-73.9886979874504,40.748494977906894
814,-73.93014698866854,40.84600103405141
815,-73.9200020436013,40.865797028162945
816,-73.98229297507591,40.74094798712373
817,-73.97868300062015,40.7310109600597
818,-73.94998904738796,40.829970996584095
819,-73.97848095916696,40.73206496168458
820,-73.97694000279168,40.75598102163556
821,-73.95870100571466,40.82168000011794
822,-73.92869998538856,40.85617997941413
823,-73.95440801024229,40.80571402884878
824,-73.94242898401403,40.85125998851672
825,-73.94193198464693,40.78705402625916
826,-73.95561697942034,40.76428403085523
827,-73.94094397737675,40.84948299877231
828,-73.9302409838275,40.80140396359467
829,-73.95963096915492,40.808744981269975
830,-73.95841098284511,40.80740398512526
831,-73.99527598120093,40.72514903824902
832,-73.93534897954163,40.83295997971023
833,-73.97499898198801,40.798934007721364
834,-73.99758095171173,40.76548099873041
835,-73.94317298136572,40.84575501852575
836,-73.93501802364462,40.810317022105195
837,-73.96759497506797,40.756120035056675
838,-74.01354198909432,40.713626024832976
839,-73.9595570136705,40.81375996417906
840,-73.96762604765797,40.76607900337274
841,-73.98774305847637,40.74406400945017
842,-73.97624900844338,40.79602496157043
843,-73.96184900512297,40.81043897723677
844,-73.96908101122283,40.80357795638854
845,-73.9677130341307,40.805439006798366
846,-73.94372505314192,40.782866979330116
847,-73.94616286211166,40.784743504033834
848,-73.9333960409725,40.838771008410276
849,-73.97472804107913,40.72125496585878
850,-73.99363405470729,40.71308500513021
851,-73.93274604510347,40.85649998644021
852,-73.979620015302,40.792529928101324
853,-73.95373497005572,40.827651977349724
854,-73.96074305376821,40.81250597730338
855,-73.98063794245084,40.74510401274267
856,-74.00610104125344,40.7120020144943
857,-73.93918699453573,40.84323800662364
858,-73.99116001096965,40.75531301769056
859,-73.93084005526376,40.848145027523984
860,-73.95382698605107,40.801237029304836
861,-73.93633596726363,40.82041901625837
862,-73.9550389645109,40.792810986267526
863,-73.99527094819696,40.75718596770464
864,-74.00134096294465,40.72772404310245
865,-73.9979710448736,40.72264397137894
866,-73.93923305310108,40.83929299190201
867,-73.94323297069397,40.77886798908401
868,-73.96982504328516,40.747918979740334
869,-73.97440994994558,40.73276601912393
870,-74.00887597527446,40.71825704152128
871,-73.9626299429144,40.75483397225318
872,-74.0089260154639,40.7090389994294
873,-73.97474505692689,40.718842020823566
874,-73.92909501184337,40.800923999013655
875,-73.98424996195206,40.7401599636499
876,-73.93463994183962,40.812235993690045
877,-73.93819603527584,40.805946025138425
878,-73.95281101364522,40.80586998202481
879,-73.95891403886777,40.82120601434393
880,-73.96421697352669,40.77035698336827
881,-73.99461295610358,40.75802099214225
882,-73.93259397175906,40.86425799791132
883,-73.97169695952357,40.75050000946815
884,-73.94695897948107,40.799958965017574
885,-73.92426494046737,40.876463040763966
886,-73.99678199519833,40.72928395824515
887,-74.00429101556979,40.71290798296756
888,-73.99664202205705,40.74781400574743
889,-74.00684503574173,40.72183702828965
890,-73.96664701990423,40.799124982694295
891,-73.95041900335188,40.828937965754335
892,-73.97815900636529,40.74163600722066
893,-73.95497400173002,40.82005399205836
894,-73.9847279964595,40.71042698550906
895,-73.95753402304038,40.82120400190355
896,-73.98986294227039,40.76223895616891
897,-73.98144301830608,40.73257300179886
898,-73.93231500277423,40.84615498453856
899,-73.94414896852693,40.78054003781431
900,-73.9351569770353,40.847344040395896
901,-73.94935494897247,40.80768796854197
902,-73.96386603820731,40.8128740411376
903,-73.99836700702822,40.71307797734842
904,-73.91333005605462,40.86877697290538
905,-73.9459170001854,40.79543204278692
906,-73.93949395885005,40.804375021751696
907,-74.00137897339962,40.709582027455994
908,-73.97596004690836,40.76802304271911
909,-74.01120101532422,40.710324022728784
910,-73.91512694538852,40.87042401427492
911,-73.9951480082695,40.75765603721962
912,-73.99260604057004,40.71511402537682
913,-74.00206905636374,40.71671595684238
914,-73.93574796174741,40.82101795951541
915,-73.95804405243481,40.778799996009894
916,-74.01005301302827,40.725047008769415
917,-73.95373894505929,40.76683801089396
918,-73.99505094236643,40.72881298099843
919,-73.94193294744969,40.84857701665351
920,-73.93416047649494,40.85925816253549
921,-73.94854694948485,40.77396400630864
922,-73.99324680075313,40.77379588542702
923,-73.97839700577421,40.711575019412095
924,-73.95601005505019,40.78464803435422
925,-74.01033102886166,40.71878895530509
926,-73.99050595263726,40.769047994955656
927,-74.01263199343609,40.70178396520095
928,-73.97904903722701,40.7679350162997
929,-74.00690005942218,40.71911496107874
930,-73.98198102017683,40.77705398192259
931,-73.94121697785421,40.84974196986672
932,-74.00784297617335,40.748021017050114
933,-73.93158103704111,40.841850981134804
934,-73.93542303537191,40.80686003798083
935,-73.98470699490488,40.711225042038755
936,-73.96556197703613,40.751886977184164
937,-73.9294489844537,40.795980994685166
938,-73.96261203994754,40.77562696877973
939,-73.98312502405872,40.73881599844957
940,-73.9726650091858,40.76498702485234
941,-73.9304300230448,40.801664975606954
942,-73.97590494826565,40.72802301540086
943,-73.93100295880342,40.80132499673166
944,-74.00415696255045,40.71773302932333
945,-73.98379796138528,40.765416028435595
946,-73.96284804595179,40.77240697537854
947,-73.97372499971222,40.754615988097214
948,-73.98068396377948,40.71628099418281
949,-73.97812402960382,40.763037973997804
950,-73.94408400286113,40.78268901667313
951,-73.96474998104848,40.76404103362463
952,-73.96006097630185,40.81969395608335
953,-74.01323204685806,40.71506103969439
954,-73.95309698406228,40.813487035753084
955,-73.99964196034263,40.70822003790222
956,-73.9726020388968,40.74558497081583
957,-73.94717001454579,40.77089401090497
958,-74.00267796673974,40.744615992453
959,-73.94848998974939,40.76908401313373
960,-73.97443802815788,40.75654300909636
961,-73.93479504325242,40.836239010770576
962,-74.00318394514505,40.714679044250495
963,-73.93027499016782,40.87075702175046
964,-74.00129603584654,40.70728099229909
965,-73.98058804936699,40.73374898263054
966,-73.94605602696826,40.81962703526052
967,-73.96846500520442,40.79155001014105
968,-73.99298099220171,40.76435903972632
969,-74.00585702617154,40.733138015842094
970,-73.99373297066347,40.772599001746755
971,-73.96096694968297,40.818514014095236
972,-73.95194605458597,40.76509501480314
973,-73.9301139828559,40.858752973468995
974,-73.93547798096172,40.83476399548048
975,-74.01487798002077,40.710110971456764
976,-73.97994795661492,40.768905962707905
977,-73.97550503887527,40.78699802484503
978,-73.92031803132515,40.86899700162334
979,-73.97721903005151,40.71938997355547
980,-73.99204299557677,40.709774018562925
981,-73.98744297767382,40.781054014897784
982,-73.97619403229751,40.73328200744227
983,-73.97958294948856,40.73099099397453
984,-73.93059796479271,40.80294499266056
985,-73.9429289667583,40.78993196116474
986,-73.93380796502325,40.80708897873924
987,-74.00080002865477,40.71168401198008
988,-73.93908403223193,40.80471600126291
989,-73.94335199365412,40.783463970213646
990,-73.97972701189035,40.78628296618192
991,-73.98264404298867,40.78496800804282
992,-73.95195203771497,40.80386900094682
993,-73.9452640482103,40.77424501421397
994,-73.94852796633316,40.82147800589575
995,-73.94175501724119,40.85179700443162
996,-73.95373604627967,40.82530496727186
997,-73.99218003312198,40.710852989924305
998,-74.00564900493514,40.72642095880532
999,-74.01156297031893,40.70425999163414
1000,-73.97121103093507,40.78779002846703
1001,-73.97508200501689,40.7189820319864
1002,-73.97593894486485,40.77622696871127
1003,-73.92996496978735,40.801495000459894
1004,-73.94711902633534,40.775910035228094
1005,-73.97857604380647,40.762402019290874
1006,-73.93682301809868,40.79830495553147
1007,-73.94723897612599,40.79093300748849
1008,-73.93911502904078,40.84235795853652
1009,-73.96097105485116,40.79674201909129
1010,-73.98224501023051,40.768250976222234
1011,-73.97331700837515,40.72744303154633
1012,-74.01013602353001,40.71205101069336
1013,-73.99734003944188,40.75828596381334
1014,-73.91442504694636,40.87071296908504
1015,-73.96486203632571,40.80842404448543
1016,-73.93507002735785,40.851440999264085
1017,-73.92457297281462,40.86131499963421
1018,-73.9318409558073,40.79450003468468
1019,-74.00515497325213,40.718986967075054
1020,-73.97108097284155,40.801143020530105
1021,-74.01570401080012,40.70130302186886
1022,-74.00799505438022,40.73106599994472
1023,-74.0149960192922,40.7062220206402
1024,-73.96455698925413,40.75231397138544
1025,-73.97423095706836,40.73278496768742
1026,-74.00297994132995,40.716893998569404
1027,-73.93784103567309,40.788681991739885
1028,-73.99411103495139,40.76648199576432
1029,-73.94902200574218,40.82330902943939
1030,-73.98859100706458,40.72300501401865
1031,-73.9328430281474,40.84803899172086
1032,-73.94247603731402,40.84845002618633
1033,-73.95338301631087,40.827619958213575
1034,-73.9479349727564,40.792944972570034
1035,-73.97720097232867,40.71664799740141
1036,-74.00796903119202,40.707976965567404
1037,-73.98041094944968,40.73854603299948
1038,-74.00188098630096,40.75082401792342
1039,-73.94461596375817,40.85022398248944
1040,-73.93039101427591,40.856069017478326
1041,-73.98903702604115,40.76843202329848
1042,-73.93306204535446,40.846743019134195
1043,-74.00931398141333,40.72460997303326
1044,-73.91699101218617,40.87158800774966
1045,-74.0145910157139,40.706120010997914
1046,-73.97753105167538,40.71338300966192
1047,-73.99992596997045,40.74839004212747
1048,-73.93436901241856,40.81494102646479
1049,-73.99546495584187,40.756873983716694
1050,-74.00155599313418,40.73578900979855
1051,-73.98700203602,40.78151200391805
1052,-74.00229601250308,40.70670003393688
1053,-73.91791603042675,40.87092602918658
1054,-74.00435202489966,40.71416095852458
1055,-73.94711003723948,40.83913598828892
1056,-73.97829800270593,40.71530202882869
1057,-73.9920240435045,40.71623500372244
1058,-74.00934199578342,40.71868002643432
1059,-74.00529295010561,40.72859100198024
1060,-73.99329295844345,40.77290000767917
1061,-73.9297699420763,40.848149967229645
1062,-74.0022060370155,40.76053700188041
1063,-73.95873601592983,40.758609996104234
1064,-73.96432005392204,40.75637598656316
1065,-73.96522398297964,40.76915303955708
1066,-73.93996097469766,40.82895899748565
1067,-73.99098097932671,40.7237230067246
1068,-74.0121050211844,40.701454970260436
1069,-73.97492004458813,40.75009700016403
1070,-73.93117594653184,40.85973796015202
1071,-73.97482904606531,40.72107704512166
1072,-73.97552804663746,40.79207101399379
1073,-73.94717701303588,40.79679101371313
1074,-73.93322204699935,40.83872597962566
1075,-73.9821950384788,40.71067601408122
1076,-74.0035919836767,40.732284030554084
1077,-74.01557896608976,40.71553402587781
1078,-73.94482303420249,40.826570975834436
1079,-73.97466603314547,40.736657957661045
1080,-73.95349694642994,40.80697296890704
1081,-73.9546750194541,40.786542024583376
1082,-73.99859402423064,40.7296869677369
1083,-74.0147870412233,40.70624095674892
1084,-73.97438201830266,40.73311196527949
1085,-74.00392501437156,40.720846968788166
1086,-73.93176499712646,40.854202001826565
1087,-73.95499799990097,40.792361999838526
1088,-73.97179194911051,40.72716595852408
1089,-74.00985895813275,40.73245102021478
1090,-73.95571996381805,40.82299601083102
1091,-73.93191201483876,40.846687965266156
1092,-73.94380901154835,40.818675027189805
1093,-73.98476400550709,40.78248199383804
1094,-74.01353102657636,40.71525097169872
1095,-73.99495604108559,40.72061499526463
1096,-73.9147629701114,40.870257991888174
